cd118,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income,WGTP
5000,426,0,0,0,0,0,0,0,0,0,324,0,324,324,0,0,58109,18
5000,426,0,0,0,0,0,0,0,0,0,2209,0,0,0,0,0,131331,47
5000,426,0,0,0,0,0,0,0,0,0,5476,0,5476,5476,0,0,78173,74
5000,426,0,0,0,0,0,0,0,0,0,15376,0,0,15376,0,0,58109,124
5000,427,0,0,0,0,0,0,0,0,0,7225,0,0,7225,0,0,74838,85
5000,427,0,0,0,0,6241,0,0,0,0,6241,0,0,6241,6241,0,96935,79
5000,428,0,0,0,0,0,0,0,0,0,1681,0,0,0,0,0,155304,41
5000,428,0,0,0,0,0,0,0,0,0,1849,0,1849,1849,1849,0,62330,43
5000,428,0,0,0,0,0,0,0,0,0,10404,0,0,10404,0,0,64623,102
5000,428,1,0,0,0,0,0,0,0,0,1681,0,1681,1681,1681,0,105899,41
5000,429,0,0,0,0,0,0,0,0,0,361,0,0,0,0,0,97977,19
5000,429,0,0,0,0,0,0,0,0,0,576,0,0,0,0,0,83385,24
5000,429,0,0,0,0,0,0,0,0,0,1369,0,0,1369,0,0,95997,37
5000,429,0,0,0,0,0,0,0,0,0,6084,0,0,0,0,0,63060,78
5000,429,0,0,0,0,0,0,0,0,0,44100,0,0,0,0,0,140712,210
5000,429,0,0,0,0,0,0,0,0,0,53824,0,0,0,0,0,102146,232
5000,430,0,0,0,0,0,0,0,0,0,961,0,0,0,0,0,66708,31
5000,430,0,1,1,0,0,0,0,0,0,3969,0,0,3969,3969,0,73483,63
5000,431,0,0,0,0,0,0,0,0,0,484,0,0,0,0,0,183655,22
5000,431,0,0,0,0,0,0,0,0,0,729,0,0,0,729,0,67750,27
5000,431,0,0,0,0,0,0,0,0,0,1369,0,0,1369,0,0,78694,37
5000,431,0,0,0,0,0,0,0,0,0,1936,0,0,0,0,0,104231,44
5000,431,0,0,0,0,0,0,0,0,0,2401,0,0,0,0,0,67750,49
5000,431,0,0,0,0,0,0,0,0,0,3600,0,3600,0,3600,0,85574,60
5000,431,0,1,1,0,0,0,0,0,0,784,0,0,784,784,0,97873,28
5000,432,0,0,0,0,0,0,0,0,0,900,0,0,900,0,0,84427,30
5000,432,0,0,1,0,0,0,0,0,0,8100,0,8100,8100,8100,0,74213,90
5000,433,0,0,0,0,0,0,0,0,0,729,0,729,729,0,0,76443,27
5000,433,0,0,1,0,0,0,0,0,0,9801,0,0,9801,0,0,59412,99
5000,434,0,0,0,0,0,0,0,0,0,324,0,324,324,0,0,126537,18
5000,434,0,0,0,0,0,0,0,0,0,1521,0,0,0,1521,0,87137,39
5000,434,0,0,0,0,0,0,0,0,0,16129,0,0,0,16129,0,87450,127
5000,434,0,0,0,0,0,0,0,0,0,107584,0,0,0,0,0,167812,328
5000,435,0,0,0,0,0,0,0,0,0,1225,0,0,1225,1225,0,86303,35
5000,435,0,0,0,0,0,0,0,0,0,4225,0,0,0,0,0,99020,65
5000,435,0,0,0,0,0,0,0,0,0,12100,0,0,12100,0,0,75776,110
5000,435,0,0,0,0,0,0,0,0,0,42025,0,0,0,0,0,84427,205
5000,435,0,0,0,0,0,6241,0,0,0,6241,0,0,0,0,0,100896,79
5000,435,0,0,0,0,1681,0,0,0,0,1681,0,0,1681,1681,0,96935,41
5000,436,0,0,0,0,0,0,0,0,0,1024,0,0,1024,0,0,86512,32
5000,436,0,0,0,0,0,0,0,0,0,54756,0,54756,0,0,0,158431,234
5000,437,0,0,0,0,0,0,0,0,0,256,0,256,0,256,0,100062,16
5000,437,0,0,0,0,0,0,0,0,0,900,0,0,0,0,0,162184,30
5000,437,0,0,0,0,0,0,0,0,0,1521,0,0,0,0,0,137585,39
5000,437,0,0,0,0,0,0,0,0,0,2500,0,0,2500,0,0,79851,50
5000,437,0,0,0,0,0,0,0,0,0,3600,0,0,0,0,0,131331,60
5000,437,0,0,0,0,0,0,0,0,0,5329,0,0,0,0,0,64623,73
5000,437,0,0,0,0,0,0,0,0,0,7921,0,0,0,0,0,67750,89
5000,437,0,0,0,0,0,0,0,0,0,16384,0,0,0,0,0,134458,128
5000,437,0,0,0,0,0,0,0,0,0,29241,0,0,0,0,0,127683,171
5000,437,0,0,0,0,0,0,0,0,0,384400,0,0,0,0,0,67750,620
5000,437,0,1,1,0,0,0,0,0,0,26569,0,26569,0,26569,0,99124,163
5000,438,0,0,0,0,0,0,0,0,0,1296,0,1296,1296,0,0,59724,36
5000,438,0,0,0,0,0,0,0,0,0,3025,0,3025,3025,3025,0,74838,55
5000,438,0,0,0,0,0,0,0,0,0,5929,0,0,5929,0,0,60975,77
5000,438,0,0,0,0,0,0,0,0,0,26569,0,0,0,0,0,88649,163
5000,438,0,0,0,0,0,14884,0,0,0,14884,0,14884,0,0,0,66604,122
5000,439,0,0,0,0,0,0,0,0,0,169,169,169,169,0,169,77496,13
5000,439,0,0,0,0,0,0,0,0,0,3249,0,0,3249,0,0,84740,57
5000,440,0,0,0,0,0,0,0,0,0,1296,0,0,0,0,0,102668,36
5000,440,0,0,0,0,0,0,0,0,0,1296,0,1296,0,0,0,89430,36
5000,440,0,0,0,0,0,0,0,0,0,2500,0,0,2500,0,0,79216,50
5000,440,0,0,0,0,0,0,0,0,0,2704,0,0,2704,0,0,78173,52
5000,440,0,0,0,0,0,0,0,0,0,2704,0,0,2704,0,0,80258,52
5000,440,0,0,0,1,0,47961,0,0,0,47961,0,0,0,0,0,126849,219
5000,440,0,0,1,0,0,4624,0,0,0,4624,0,0,4624,4624,0,104544,68
5000,441,0,0,0,0,0,0,0,0,0,289,0,289,289,0,0,83385,17
5000,441,0,0,0,0,0,0,0,0,0,441,0,0,0,0,0,65666,21
5000,441,0,0,1,0,0,0,0,0,0,2704,0,0,2704,0,0,98707,52
5000,442,0,0,0,0,0,0,0,0,0,9025,0,0,9025,9025,0,81196,95
5000,442,0,0,0,0,0,0,0,0,0,16129,0,0,0,0,0,107358,127
5000,442,0,0,0,1,0,0,0,0,0,1156,0,1156,1156,1156,0,76923,34
5000,442,0,0,1,0,0,0,22801,0,0,22801,0,0,0,0,0,103189,151
5000,443,0,0,0,0,0,0,0,0,0,784,0,0,784,0,0,81300,28
5000,443,0,0,0,0,0,0,0,0,0,6241,0,0,6241,0,0,80779,79
5000,443,0,0,0,0,0,0,0,0,0,17424,0,0,0,0,0,119866,132
5000,443,0,0,1,0,0,0,0,0,0,1369,0,0,0,1369,0,105273,37
5000,444,0,0,0,0,0,0,0,0,0,91809,0,0,91809,0,0,64623,303
5000,445,0,0,0,0,0,0,0,0,0,1369,0,0,1369,0,0,78486,37
5000,445,0,0,0,0,0,0,0,0,0,2209,0,0,0,0,0,138950,47
5000,445,0,0,0,0,0,0,0,0,0,10000,0,0,0,0,0,87554,100
5000,445,0,0,0,0,0,0,0,0,0,28561,0,0,0,28561,0,69835,169
5000,445,1,0,1,0,0,0,0,0,0,29584,0,0,0,0,0,128413,172
5000,446,0,0,0,0,0,0,0,0,0,1156,0,0,0,0,0,105586,34
5000,446,0,0,0,0,0,0,0,0,0,2304,0,0,2304,0,0,60454,48
5000,446,0,0,0,0,0,0,0,0,0,6561,0,0,6561,0,0,86512,81
5000,446,0,0,1,0,0,0,0,0,0,225,0,225,0,0,0,92766,15
5000,446,0,0,1,0,0,0,0,0,0,1764,0,0,0,0,0,106316,42
5000,447,0,0,0,0,0,0,0,0,0,2704,0,0,2704,0,0,84531,52
5000,447,0,0,1,0,0,0,0,0,0,361,0,0,361,0,0,77339,19
5000,447,0,0,1,0,0,0,0,0,0,729,0,0,729,0,0,105690,27
5000,447,0,0,1,0,0,0,0,0,0,1369,0,0,1369,1369,0,107358,37
5000,448,0,0,0,0,0,0,0,0,0,1024,0,1024,0,0,0,66291,32
5000,448,0,0,0,0,0,0,0,0,0,1521,0,0,1521,0,0,84844,39
5000,448,0,0,0,0,0,0,0,0,0,6889,0,0,0,0,0,86929,83
5000,448,0,0,0,0,0,0,0,0,0,27556,0,0,27556,0,0,78590,166
5000,449,0,0,0,0,0,0,0,0,0,144,0,144,144,0,0,78173,12
5000,449,0,0,0,0,0,0,0,0,0,484,0,0,0,0,0,85470,22
5000,449,0,0,0,0,0,0,0,0,0,1156,0,1156,1156,1156,0,79216,34
5000,449,0,0,0,0,0,0,0,0,0,3025,0,0,0,0,0,67750,55
5000,449,0,0,0,0,0,0,0,0,0,9216,0,0,9216,0,0,70043,96
5000,449,0,0,0,0,0,0,0,0,0,9604,0,0,0,0,0,114654,98
5000,449,0,0,0,0,0,0,0,0,0,20449,0,20449,20449,20449,0,81404,143
5000,450,0,0,0,0,0,0,0,0,0,729,0,0,0,0,0,85626,27
5000,450,0,0,0,0,0,0,0,0,0,94249,0,94249,0,0,0,91515,307
5000,450,0,0,1,0,0,0,0,0,0,1521,0,0,0,0,0,171981,39
5000,451,0,0,0,0,0,0,0,0,0,1296,0,0,0,0,0,70877,36
5000,451,0,0,0,0,0,0,0,0,0,2209,0,0,0,0,0,90681,47
5000,451,0,0,0,0,0,0,0,0,0,4356,0,0,4356,0,0,89430,66
5000,451,0,0,0,0,6084,0,0,0,0,6084,0,0,6084,0,0,77965,78
5000,452,0,0,0,0,0,0,0,0,0,400,0,0,400,400,0,79737,20
5000,452,0,0,0,0,0,0,0,0,0,441,0,0,0,0,0,67750,21
5000,452,0,0,0,0,0,0,0,0,0,4624,0,0,0,4624,0,103189,68
5000,452,0,0,1,0,0,0,0,0,0,3249,0,0,0,0,0,89639,57
5000,452,0,0,1,0,0,0,0,0,0,22201,0,0,0,0,0,87763,149
5000,453,0,0,0,0,0,0,0,0,0,7056,0,0,7056,0,0,88596,84
5000,453,0,0,1,0,0,0,0,0,0,361,0,361,0,361,0,158431,19
5000,454,0,0,0,0,0,0,0,0,0,1444,0,0,1444,0,0,82343,38
5000,454,0,0,0,0,0,0,0,0,0,1681,1681,0,1681,0,0,68063,41
5000,455,0,0,0,0,0,0,0,0,0,400,0,0,400,0,0,87137,20
5000,455,0,0,0,0,0,0,0,0,0,9604,0,0,0,0,0,130289,98
5000,456,0,0,0,0,0,0,0,0,0,1024,0,0,1024,0,0,80571,32
5000,456,0,0,0,0,0,0,0,0,0,43264,0,0,0,0,0,88596,208
5000,457,0,0,0,0,0,0,0,0,0,1849,0,1849,0,0,0,140712,43
5000,457,0,0,1,0,0,0,0,0,0,729,0,0,729,729,0,136334,27
5000,458,0,0,0,0,0,0,0,0,0,841,0,0,0,841,0,140233,29
5000,458,0,0,0,0,0,0,0,0,0,3364,0,0,3364,0,0,83593,58
5000,458,0,0,0,0,0,0,0,0,0,15376,0,0,0,0,0,106941,124
5000,458,0,0,0,0,0,0,0,0,0,16129,0,0,16129,0,0,87241,127
5000,458,0,1,1,0,0,0,0,0,0,8464,0,0,0,8464,0,72962,92
5000,459,0,0,0,0,0,0,0,0,0,625,0,0,625,0,0,79320,25
5000,459,0,0,1,0,0,3600,0,0,0,3600,0,0,0,0,3600,109484,60
5000,460,0,0,0,0,0,0,0,0,0,841,0,0,841,0,0,84427,29
5000,460,0,0,0,0,0,0,0,0,0,2025,0,0,0,0,0,90681,45
5000,460,0,0,0,0,0,0,0,0,0,4624,0,4624,4624,0,0,82343,68
5000,460,0,0,0,0,0,0,0,0,0,34596,0,0,0,34596,0,138106,186
5000,461,0,0,0,0,0,0,0,0,0,1225,0,0,1225,0,0,93808,35
5000,461,0,0,0,0,0,0,0,0,0,12769,0,0,12769,0,0,67750,113
5000,462,0,0,0,0,0,0,0,0,0,1296,0,0,1296,0,0,66499,36
5000,462,0,0,0,0,0,0,0,0,0,2304,0,0,0,2304,0,141337,48
5000,462,0,0,0,0,0,0,0,0,0,3249,0,0,0,0,0,88596,57
5000,462,0,0,0,0,0,0,0,0,0,5041,0,0,5041,0,0,92766,71
5000,462,0,0,0,0,0,0,0,0,0,42849,0,0,0,0,0,109443,207
5000,462,0,0,0,0,0,0,0,0,0,181476,0,0,0,0,0,72962,426
5000,463,0,0,0,0,0,0,0,0,0,1521,0,0,1521,0,0,82343,39
5000,463,0,0,0,0,0,0,0,0,0,1764,0,0,0,0,0,107358,42
5000,463,0,0,0,0,0,0,0,0,0,15625,0,0,15625,0,0,83385,125
5000,463,0,0,0,0,0,0,0,0,0,17161,0,0,0,0,0,93818,131
5000,464,0,0,0,0,0,0,0,0,0,1764,0,0,0,0,0,72962,42
5000,464,0,0,0,0,0,0,0,0,0,9604,0,0,9604,0,0,79216,98
5000,464,0,0,0,0,0,0,0,0,0,19044,0,0,0,0,0,160516,138
5000,464,0,0,0,0,0,0,0,0,0,1203409,0,1203409,0,0,0,187616,1097
5000,465,0,0,0,0,0,0,0,0,0,1681,0,0,1681,1681,0,89660,41
5000,465,0,0,0,0,0,0,0,0,0,59049,0,59049,59049,59049,0,141337,243
5000,466,0,0,0,0,0,0,0,0,0,14884,0,0,0,0,0,109443,122
5000,467,0,0,0,0,0,0,0,0,0,32761,0,32761,0,32761,0,143839,181
5000,467,0,0,0,0,0,27889,0,0,0,0,0,0,0,0,0,72962,167
5000,468,0,0,0,0,0,0,0,0,0,3364,0,0,3364,3364,0,80487,58
5000,468,0,0,0,0,0,0,0,0,0,19321,0,0,0,0,0,90202,139
5000,468,0,0,1,0,0,0,0,0,0,13225,0,0,13225,0,0,216832,115
5000,469,0,0,0,0,0,0,0,0,0,8100,0,0,0,0,0,137064,90
5000,469,0,0,0,0,0,0,0,0,0,10609,0,0,10609,0,0,88805,103
5000,469,0,0,0,0,0,0,0,0,0,10609,0,10609,10609,10609,0,82864,103
5000,469,0,0,0,0,0,0,0,0,0,14400,0,14400,0,0,0,94850,120
5000,469,0,0,0,0,0,0,0,0,0,19321,0,0,19321,0,0,64415,139
5000,470,0,0,0,0,0,0,0,0,0,2304,0,2304,0,0,0,110485,48
5000,470,0,0,0,0,0,0,0,0,0,4356,0,0,4356,0,0,93287,66
5000,470,0,0,0,0,0,0,0,0,0,53824,0,0,0,0,0,161558,232
5000,471,0,0,0,0,0,0,0,0,0,576,0,0,576,576,0,89118,24
5000,471,0,0,0,0,0,0,0,0,0,17161,0,0,17161,0,0,67750,131
5000,471,0,1,1,0,0,0,0,0,0,13689,0,0,13689,13689,0,111319,117
5000,472,0,0,0,0,0,0,0,0,0,1225,0,0,0,0,0,106316,35
5000,472,0,0,0,0,0,0,0,0,0,3249,0,0,3249,0,0,80675,57
5000,472,0,0,0,0,0,0,0,0,0,7569,0,0,0,0,0,90473,87
5000,472,0,0,0,0,0,0,0,0,0,12321,0,0,0,12321,0,95893,111
5000,472,0,0,0,0,0,0,0,0,0,24964,0,0,0,0,0,142797,158
5000,472,0,0,0,0,0,0,0,0,0,31684,0,0,0,0,0,69835,178
5000,472,0,0,0,0,0,0,0,0,0,173889,0,0,0,0,0,107358,417
5000,472,0,0,1,0,0,0,0,0,0,6400,0,0,0,6400,0,175317,80
5000,473,0,0,0,0,0,0,0,0,0,900,0,0,900,0,0,90681,30
5000,473,0,0,0,0,0,0,0,0,0,1296,0,0,0,0,0,93808,36
5000,473,0,0,0,0,0,0,0,0,0,14400,0,0,0,0,0,72962,120
5000,473,0,0,0,0,0,0,0,0,0,133225,0,0,0,0,0,144881,365
5000,474,0,0,0,0,0,0,0,0,0,1600,0,0,1600,0,0,87033,40
5000,474,0,0,0,0,0,0,0,0,0,5776,0,0,5776,0,0,92766,76
5000,474,0,0,0,0,0,0,0,0,0,6400,0,0,6400,6400,0,95267,80
5000,474,0,0,0,0,0,0,0,0,0,10816,0,0,0,0,0,92766,104
5000,475,0,0,0,0,0,0,0,0,0,324,0,0,324,324,0,82134,18
5000,475,0,0,0,0,0,0,0,0,0,4096,0,0,4096,0,0,75046,64
5000,475,0,0,0,0,0,0,0,0,0,31329,0,0,0,0,0,111527,177
5000,476,0,0,0,1,0,0,0,0,0,529,0,0,0,0,0,70877,23
5000,476,1,0,0,0,0,0,0,0,0,4624,0,4624,4624,4624,0,313840,68
5000,477,0,0,0,0,0,0,0,0,0,48400,0,0,0,48400,0,96935,220
5000,477,0,0,0,0,0,0,1849,0,0,1849,0,0,0,0,0,95893,43
5000,478,0,0,0,0,0,0,0,0,0,361,0,0,361,0,0,75099,19
5000,478,0,0,0,0,0,0,0,0,0,6724,0,0,0,0,0,94850,82
5000,478,0,0,0,0,0,0,0,0,0,6889,0,0,0,0,0,91619,83
5000,478,0,0,1,0,0,0,0,0,0,10201,0,0,0,10201,0,93391,101
5000,479,0,0,0,0,0,0,0,0,0,441,0,0,0,0,0,90681,21
5000,479,0,0,0,0,0,0,0,0,0,1089,0,0,0,0,0,91723,33
5000,479,0,0,0,0,0,0,0,0,0,25281,0,0,0,0,0,90681,159
5000,479,0,1,1,0,0,0,0,0,0,676,0,0,676,676,0,68897,26
5000,480,0,0,0,0,0,0,0,0,0,2601,0,0,0,0,0,145924,51
5000,480,0,0,0,0,0,0,0,0,0,13924,0,0,13924,0,0,83093,118
5000,480,0,0,0,0,0,0,0,0,0,37249,0,0,0,37249,0,74004,193
5000,481,0,0,0,0,0,0,0,0,0,961,0,961,961,0,0,75046,31
5000,481,0,0,0,0,0,0,0,0,0,1369,0,1369,1369,0,0,68376,37
5000,481,0,0,0,0,0,0,0,0,0,58081,0,0,0,0,0,75046,241
5000,481,0,0,0,0,0,0,961,0,0,961,0,0,0,961,0,97248,31
5000,482,0,0,0,0,0,0,0,0,0,2116,0,2116,2116,0,0,86929,46
5000,482,0,0,0,0,0,0,0,0,0,3721,0,0,3721,3721,0,96831,61
5000,482,0,0,1,0,0,0,0,0,0,1296,0,0,1296,0,0,110172,36
5000,483,0,0,0,0,0,0,0,0,0,529,0,0,529,529,0,82551,23
5000,483,0,0,0,0,0,0,0,0,0,784,0,0,784,0,0,93808,28
5000,483,0,0,0,0,0,0,0,0,0,41616,0,0,41616,41616,0,87033,204
5000,483,0,0,1,0,0,0,0,0,0,900,900,0,0,0,0,97717,30
5000,483,0,0,1,1,0,0,0,0,0,1296,1296,0,1296,1296,0,146966,36
5000,483,0,1,1,0,0,0,0,0,0,1024,0,1024,1024,0,0,88701,32
5000,484,0,0,0,0,0,0,0,0,0,441,0,441,441,0,0,95893,21
5000,484,0,0,0,0,0,0,0,0,0,3364,0,0,0,0,0,95893,58
5000,485,0,0,0,0,0,0,0,0,0,16900,0,0,16900,0,0,85678,130
5000,486,0,0,0,0,0,0,0,0,0,3481,0,3481,3481,0,0,87554,59
5000,487,0,0,0,0,0,0,0,0,0,1681,0,0,0,0,0,95893,41
5000,487,0,0,0,0,0,0,0,0,0,9604,0,0,0,9604,0,74004,98
5000,487,0,0,0,0,0,0,0,0,0,80089,0,0,0,0,0,111527,283
5000,488,0,0,0,0,0,0,0,0,0,1369,0,0,1369,0,0,92245,37
5000,488,0,0,0,0,0,0,0,0,0,3025,0,0,3025,3025,0,83906,55
5000,488,0,0,0,0,0,0,0,0,0,3249,0,0,0,0,0,117885,57
5000,488,0,0,0,0,0,0,0,0,0,13225,0,13225,13225,13225,13225,86720,115
5000,488,0,0,0,0,0,0,0,0,0,17424,0,0,17424,17424,0,87346,132
5000,489,0,0,0,0,0,0,0,0,0,3481,0,0,3481,3481,0,92453,59
5000,489,0,0,0,0,0,0,0,0,0,13689,0,0,13689,0,0,66708,117
5000,489,0,1,1,1,0,0,0,0,0,14161,0,14161,0,14161,0,147414,119
5000,490,0,0,0,0,18769,0,0,0,0,18769,0,0,0,0,0,95059,137
5000,490,0,0,1,0,0,0,0,0,0,42436,0,0,0,0,0,148008,206
5000,491,0,0,0,0,0,0,0,0,0,529,0,0,529,0,0,83802,23
5000,491,0,0,0,0,0,0,0,0,0,1089,0,0,1089,1089,0,85991,33
5000,491,0,0,0,0,0,0,0,0,0,5041,0,0,0,0,0,97977,71
5000,491,0,0,1,0,0,0,0,0,0,841,0,0,0,0,0,146445,29
5000,492,0,0,0,0,0,0,0,0,0,1296,0,1296,1296,0,0,100072,36
5000,492,0,0,0,0,0,0,0,0,0,10609,0,10609,10609,10609,0,114654,103
5000,492,0,0,1,0,0,0,0,0,0,4624,0,4624,4624,4624,0,85365,68
5000,493,0,0,0,0,0,0,0,0,0,196,0,0,0,0,0,99020,14
5000,493,0,0,0,0,0,0,0,0,0,1521,0,0,0,0,0,93808,39
5000,493,0,0,0,0,0,0,0,0,0,2916,0,0,2916,2916,0,84636,54
5000,493,0,0,1,0,0,0,0,0,0,11664,0,0,0,0,0,72962,108
5000,494,0,0,0,0,0,0,0,0,0,2809,0,0,0,0,0,170939,53
5000,494,0,0,0,0,0,0,0,0,0,4225,0,0,0,0,0,95893,65
5000,494,0,0,0,0,0,0,0,0,0,13689,0,0,0,0,0,171981,117
5000,495,0,0,0,0,0,0,0,0,0,784,0,0,784,0,0,67542,28
5000,495,0,0,0,0,0,0,0,0,0,4225,0,0,0,0,0,99020,65
5000,495,0,0,0,0,0,0,0,0,0,6241,0,0,0,0,0,109443,79
5000,495,0,0,0,0,0,0,0,0,0,14400,14400,0,0,0,14400,166770,120
5000,495,0,0,0,0,0,0,0,0,0,54289,0,0,0,0,0,113977,233
5000,496,0,0,0,0,0,0,0,0,0,900,0,0,900,0,0,70460,30
5000,496,0,0,0,0,0,0,0,0,0,900,0,0,900,0,0,87554,30
5000,496,0,0,0,0,0,0,0,0,0,1024,0,0,0,0,0,93808,32
5000,496,0,0,0,0,0,0,0,0,0,12100,0,0,0,0,0,114237,110
5000,496,0,0,0,0,0,0,0,0,0,25921,0,0,0,0,0,99020,161
5000,497,0,0,0,0,0,0,0,0,0,3600,0,0,3600,0,0,90118,60
5000,497,0,0,0,0,0,0,0,0,0,3721,0,3721,0,3721,0,98603,61
5000,497,0,0,0,0,0,0,0,0,0,3844,0,0,3844,0,0,89535,62
5000,497,0,0,0,0,0,0,0,0,0,12100,0,12100,12100,0,0,77131,110
5000,497,0,0,0,0,0,0,0,0,0,49729,0,0,0,0,0,75046,223
5000,497,0,0,0,0,0,0,8649,0,0,8649,0,0,0,0,0,95893,93
5000,497,0,0,1,0,12544,0,0,0,0,12544,0,0,12544,0,0,86512,112
5000,498,0,0,0,0,0,0,0,0,0,961,0,0,961,0,0,67959,31
5000,498,0,0,0,0,0,0,0,0,0,1444,0,0,1444,0,0,91411,38
5000,498,0,0,0,0,0,0,0,0,0,10000,0,0,0,10000,0,119866,100
5000,499,0,0,0,0,0,0,0,0,0,1444,0,0,1444,0,0,85157,38
5000,499,0,0,0,0,0,0,0,0,0,13689,0,0,13689,0,13689,111006,117
5000,499,0,0,0,0,0,0,0,0,0,37249,0,0,37249,0,0,91098,193
5000,499,0,0,0,0,0,0,1521,0,0,1521,0,0,0,0,0,99020,39
5000,500,0,0,0,0,0,0,0,0,0,784,0,0,784,784,0,87554,28
5000,500,0,0,0,0,0,0,0,0,0,30976,0,0,0,0,0,145924,176
5000,500,0,0,1,0,0,0,0,0,0,3969,0,0,3969,0,0,101104,63
5000,500,0,0,1,0,88209,0,0,0,0,88209,0,0,0,0,0,149155,297
5000,501,0,0,0,0,0,0,0,0,0,0,0,0,59536,0,0,83385,244
5000,501,0,0,0,0,0,0,0,0,0,64,0,0,64,0,0,410671,8
5000,501,0,0,0,0,0,0,0,0,0,81,0,0,81,0,0,111215,9
5000,501,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,237751,10
5000,501,0,0,0,0,0,0,0,0,0,121,0,0,121,0,0,103918,11
5000,501,0,0,0,0,0,0,0,0,0,144,0,0,144,0,0,120012,12
5000,501,0,0,0,0,0,0,0,0,0,169,0,0,169,0,0,77652,13
5000,501,0,0,0,0,0,0,0,0,0,196,0,0,0,0,0,171564,14
5000,501,0,0,0,0,0,0,0,0,0,196,0,0,0,0,0,182404,14
5000,501,0,0,0,0,0,0,0,0,0,196,0,0,0,0,0,460701,14
5000,501,0,0,0,0,0,0,0,0,0,196,0,0,196,0,0,196997,14
5000,501,0,0,0,0,0,0,0,0,0,225,0,0,0,0,0,215758,15
5000,501,0,0,0,0,0,0,0,0,0,225,0,225,225,0,0,105378,15
5000,501,0,0,0,0,0,0,0,0,0,256,0,0,256,0,0,157389,16
5000,501,0,0,0,0,0,0,0,0,0,256,0,0,256,256,0,71607,16
5000,501,0,0,0,0,0,0,0,0,0,256,0,0,256,256,0,205335,16
5000,501,0,0,0,0,0,0,0,0,0,256,0,0,256,256,0,383258,16
5000,501,0,0,0,0,0,0,0,0,0,256,0,256,256,0,0,188835,16
5000,501,0,0,0,0,0,0,0,0,0,256,256,0,256,0,0,154783,16
5000,501,0,0,0,0,0,0,0,0,0,289,0,0,0,0,0,174066,17
5000,501,0,0,0,0,0,0,0,0,0,289,0,0,289,0,0,109443,17
5000,501,0,0,0,0,0,0,0,0,0,289,0,0,289,0,0,193453,17
5000,501,0,0,0,0,0,0,0,0,0,289,0,0,289,289,0,126745,17
5000,501,0,0,0,0,0,0,0,0,0,289,0,289,289,0,0,141546,17
5000,501,0,0,0,0,0,0,0,0,0,289,0,289,289,0,0,217322,17
5000,501,0,0,0,0,0,0,0,0,0,324,0,0,0,0,0,128204,18
5000,501,0,0,0,0,0,0,0,0,0,324,0,0,0,0,0,145924,18
5000,501,0,0,0,0,0,0,0,0,0,324,0,0,324,0,0,119970,18
5000,501,0,0,0,0,0,0,0,0,0,324,0,0,324,0,0,223055,18
5000,501,0,0,0,0,0,0,0,0,0,324,0,0,324,324,0,191076,18
5000,501,0,0,0,0,0,0,0,0,0,324,0,324,324,0,0,187095,18
5000,501,0,0,0,0,0,0,0,0,0,361,0,0,0,0,0,234520,19
5000,501,0,0,0,0,0,0,0,0,0,361,0,0,361,0,0,124035,19
5000,501,0,0,0,0,0,0,0,0,0,361,0,0,361,0,0,148529,19
5000,501,0,0,0,0,0,0,0,0,0,361,0,0,361,0,0,223055,19
5000,501,0,0,0,0,0,0,0,0,0,361,0,0,361,361,0,155304,19
5000,501,0,0,0,0,0,0,0,0,0,361,0,361,361,0,0,96414,19
5000,501,0,0,0,0,0,0,0,0,0,361,0,361,361,361,0,94089,19
5000,501,0,0,0,0,0,0,0,0,0,361,0,361,361,361,0,141035,19
5000,501,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,109234,20
5000,501,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,125119,20
5000,501,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,131018,20
5000,501,0,0,0,0,0,0,0,0,0,400,0,0,400,0,0,109860,20
5000,501,0,0,0,0,0,0,0,0,0,400,0,0,400,0,0,116739,20
5000,501,0,0,0,0,0,0,0,0,0,400,0,0,400,0,0,129247,20
5000,501,0,0,0,0,0,0,0,0,0,400,0,0,400,0,0,164372,20
5000,501,0,0,0,0,0,0,0,0,0,400,0,0,400,400,0,228370,20
5000,501,0,0,0,0,0,0,0,0,0,400,0,400,400,0,0,117792,20
5000,501,0,0,0,0,0,0,0,0,0,400,0,400,400,400,400,125077,20
5000,501,0,0,0,0,0,0,0,0,0,400,400,0,0,0,0,184489,20
5000,501,0,0,0,0,0,0,0,0,0,441,0,0,0,0,0,75046,21
5000,501,0,0,0,0,0,0,0,0,0,441,0,0,0,0,0,78173,21
5000,501,0,0,0,0,0,0,0,0,0,441,0,0,0,0,0,166770,21
5000,501,0,0,0,0,0,0,0,0,0,441,0,0,0,0,0,235562,21
5000,501,0,0,0,0,0,0,0,0,0,441,0,0,441,0,0,100166,21
5000,501,0,0,0,0,0,0,0,0,0,441,0,0,441,0,0,106107,21
5000,501,0,0,0,0,0,0,0,0,0,441,0,0,441,0,0,125077,21
5000,501,0,0,0,0,0,0,0,0,0,441,0,0,441,0,0,236188,21
5000,501,0,0,0,0,0,0,0,0,0,441,0,0,441,0,0,293932,21
